50,374.2875061035156,461.3625183105469,393.1875,518.7374877929688,0.7581639289855957
50,432.0,454.95001220703125,452.9250183105469,521.1000366210938,0.6900558471679688
50,125.29688262939453,455.625,196.76251220703125,645.9750366210938,0.681077241897583
50,461.0250244140625,454.2750244140625,484.6500244140625,526.5,0.6782534122467041
50,395.2125244140625,462.0375061035156,414.1125183105469,519.4125366210938,0.6716780662536621
50,408.0375061035156,455.9625244140625,428.9625244140625,519.4125366210938,0.6671490669250488
50,442.125,457.9875183105469,463.7250061035156,523.4625244140625,0.5844526290893555
50,570.375,438.75,616.2750244140625,579.1500244140625,0.353151798248291
50,631.800048828125,440.7750244140625,678.375,571.050048828125,0.26010870933532715
50,585.5625,440.1000061035156,628.7625122070312,568.3500366210938,0.18952417373657227
50,617.2875366210938,439.4250183105469,659.8125,562.9500122070312,0.18766963481903076
50,608.8500366210938,439.0875244140625,652.7250366210938,565.987548828125,0.18116986751556396
50,598.050048828125,438.75,642.6000366210938,569.7000122070312,0.1374197006225586
50,566.3250122070312,443.4750061035156,608.175048828125,564.9750366210938,0.11478191614151001
50,580.1625366210938,444.4875183105469,619.987548828125,561.2625122070312,0.101715087890625
50,389.13751220703125,460.6875,407.3625183105469,518.0625,0.06358504295349121
50,186.97500610351562,456.63751220703125,236.9250030517578,601.7625122070312,0.0582432746887207
50,776.25,443.8125,803.25,526.8375244140625,0.04938492178916931
50,453.26251220703125,454.95001220703125,475.5375061035156,525.8250122070312,0.04421861469745636
50,147.57188415527344,457.6500244140625,187.1437530517578,567.0,0.039042651653289795
50,596.0250244140625,446.1750183105469,629.1000366210938,546.0750122070312,0.03330385684967041
50,418.5,456.63751220703125,436.0500183105469,516.7125244140625,0.026461422443389893
50,153.64688110351562,454.6125183105469,189.0,547.0875244140625,0.02201288938522339
50,638.2125244140625,444.4875183105469,677.362548828125,550.4625244140625,0.019087910652160645
50,368.88751220703125,461.70001220703125,387.7875061035156,517.7250366210938,0.0180831179022789
50,611.550048828125,445.1625061035156,645.9750366210938,540.3375244140625,0.016666650772094727
50,112.5562515258789,443.13751220703125,165.375,601.7625122070312,0.015499100089073181
50,140.65313720703125,458.32501220703125,174.31875610351562,548.7750244140625,0.014473579823970795
50,602.7750244140625,446.51251220703125,637.875,542.3624877929688,0.014454841613769531
50,96.35625457763672,452.9250183105469,161.15625,643.9500122070312,0.011056140065193176
50,184.10626220703125,456.9750061035156,223.93125915527344,573.0750122070312,0.010504089295864105
50,558.9000244140625,448.20001220703125,597.375,557.5499877929688,0.00868135318160057
50,625.3875122070312,447.1875,655.0875244140625,524.8125,0.00782851129770279
50,141.75,452.25,171.28125,525.1500244140625,0.007776170969009399
50,635.8500366210938,444.4875183105469,668.925048828125,530.2125244140625,0.007264435291290283
50,153.73126220703125,452.5875244140625,183.26251220703125,526.8375244140625,0.006548907607793808
50,427.6125183105469,455.625,445.1625061035156,515.7000122070312,0.006306059658527374
50,174.65625,452.9250183105469,207.73126220703125,543.375,0.005862891674041748
50,137.53125,458.32501220703125,179.5500030517578,582.5250244140625,0.005724906921386719
50,182.9250030517578,455.9625244140625,216.0,548.4375,0.005183815956115723
50,615.6000366210938,448.20001220703125,643.2750244140625,519.75,0.004805557429790497
50,118.80000305175781,447.5250244140625,160.48126220703125,566.3250122070312,0.004629895091056824
50,-43.70625305175781,475.5375061035156,9.977344512939453,619.3125,0.00460771843791008
50,641.25,444.4875183105469,673.6500244140625,525.4874877929688,0.0040599871426820755
50,132.6374969482422,451.57501220703125,164.19375610351562,533.9249877929688,0.0034173354506492615
50,608.8500366210938,449.2125244140625,637.2000122070312,523.4625244140625,0.0033107884228229523
50,1776.60009765625,328.21875,1895.4000244140625,652.7250366210938,0.003152947872877121
50,143.77500915527344,449.5500183105469,167.0625,513.0,0.0023927371948957443
50,1588.9500732421875,-1632.1500244140625,2747.25,858.6000366210938,0.0021915659308433533
50,795.1500244140625,444.82501220703125,823.5,523.125,0.0019008982926607132
50,420.8625183105469,456.63751220703125,435.0375061035156,506.5875244140625,0.001880379393696785
50,855.9000244140625,440.4375,886.9500122070312,532.9125366210938,0.0018703285604715347
50,232.53750610351562,-1258.2000732421875,938.2500610351562,366.1875,0.0016980227082967758
50,1641.60009765625,-1358.10009765625,2570.400146484375,450.5625,0.0016717463731765747
50,176.51251220703125,456.63751220703125,204.1875,531.5625,0.0016548419371247292
50,231.35626220703125,451.2375183105469,264.09375,535.6124877929688,0.0014668479561805725
50,861.9750366210938,441.7875061035156,893.0250244140625,535.6124877929688,0.0013640522956848145
50,448.5375061035156,455.9625244140625,465.4125061035156,511.9875183105469,0.001340760849416256
50,184.95001220703125,455.9625244140625,210.26251220703125,522.1124877929688,0.0012425798922777176
50,-56.19375228881836,466.4250183105469,15.356250762939453,662.8500366210938,0.001200172584503889
50,-72.5625,-1745.550048828125,1165.050048828125,1012.5000610351562,0.0011902470141649246
50,1031.4000244140625,448.875,1070.550048828125,550.125,0.0011690985411405563
50,366.8625183105469,463.0500183105469,383.7375183105469,513.0,0.0011435318738222122
50,469.8000183105469,456.9750061035156,490.7250061035156,526.5,0.0011230073869228363
50,135.92813110351562,449.88751220703125,162.08438110351562,514.6875,0.0010853130370378494
50,90.87187957763672,462.375,143.35313415527344,613.5750122070312,0.0010511502623558044
51,1234.5750732421875,396.5625,1341.22509765625,769.5,0.9186124801635742
51,1021.9500122070312,444.82501220703125,1089.4500732421875,616.2750244140625,0.8685417175292969
51,30.20625114440918,430.6500244140625,184.44375610351562,773.550048828125,0.8589363098144531
51,792.4500122070312,444.82501220703125,831.6000366210938,554.1749877929688,0.8369386196136475
51,32.16796875,463.38751220703125,100.49063110351562,652.3875122070312,0.825763463973999
51,874.800048828125,436.7250061035156,913.9500122070312,546.75,0.8249678611755371
51,183.09375,447.8625183105469,256.66876220703125,647.6625366210938,0.8159279823303223
51,845.7750244140625,439.4250183105469,886.2750244140625,554.8500366210938,0.8142356872558594
51,761.4000244140625,444.4875183105469,795.1500244140625,532.2374877929688,0.8130125999450684
51,204.69375610351562,437.7375183105469,273.54376220703125,617.9625244140625,0.8066389560699463
51,826.875,440.7750244140625,861.9750366210938,548.1000366210938,0.7845840454101562
51,683.4375,447.8625183105469,710.1000366210938,519.4125366210938,0.7752764225006104
51,471.82501220703125,457.6500244140625,500.1750183105469,540.0,0.7331907749176025
51,-51.384376525878906,455.625,25.185937881469727,658.800048828125,0.7240931987762451
51,369.2250061035156,460.6875,390.1500244140625,521.4375,0.7233810424804688
51,401.625,458.6625061035156,422.5500183105469,521.4375,0.7206201553344727
51,115.42500305175781,452.9250183105469,185.79376220703125,652.7250366210938,0.6910958290100098
51,426.9375,458.6625061035156,446.51251220703125,521.4375,0.6168115139007568
51,388.8000183105469,462.7125244140625,407.70001220703125,520.0875244140625,0.571641206741333
51,456.63751220703125,460.6875,478.9125061035156,528.1875,0.5671179294586182
51,437.4000244140625,461.0250244140625,459.0,525.1500244140625,0.5239968299865723
51,429.9750061035156,459.0,450.2250061035156,523.125,0.488492488861084
51,616.9500122070312,437.7375183105469,661.5,565.3125,0.27051591873168945
51,607.8375244140625,436.38751220703125,653.0625,568.0125122070312,0.2026512622833252
51,586.5750122070312,437.4000244140625,633.1500244140625,572.4000244140625,0.20059669017791748
51,595.6875,436.7250061035156,642.9375,571.7250366210938,0.19671106338500977
51,623.0250244140625,441.45001220703125,670.2750244140625,569.0250244140625,0.1941591501235962
51,577.800048828125,438.4125061035156,625.050048828125,574.0875244140625,0.17436504364013672
51,422.88751220703125,458.6625061035156,443.13751220703125,520.7625122070312,0.16447007656097412
51,566.3250122070312,438.75,614.925048828125,575.7750244140625,0.16140013933181763
51,394.5375061035156,459.6750183105469,412.76251220703125,519.75,0.11253666877746582
51,557.5499877929688,440.4375,602.7750244140625,568.6875,0.10656595230102539
51,180.5625,455.625,233.21250915527344,609.5250244140625,0.06479465961456299
51,628.0875244140625,444.4875183105469,663.1875,538.9874877929688,0.054271817207336426
51,621.0,443.8125,656.7750244140625,538.3125,0.04715737700462341
51,97.11563110351562,454.2750244140625,160.22813415527344,645.300048828125,0.04216480255126953
51,551.4750366210938,445.1625061035156,592.6500244140625,560.5875244140625,0.040482401847839355
51,450.9000244140625,459.3375244140625,471.1500244140625,526.8375244140625,0.03998471796512604
51,613.9125366210938,443.4750061035156,650.362548828125,541.3500366210938,0.035533905029296875
51,419.1750183105469,458.6625061035156,438.07501220703125,518.0625,0.03133633732795715
51,634.5,445.8375244140625,666.2250366210938,526.1625366210938,0.026583313941955566
51,627.0750122070312,446.8500061035156,658.125,523.125,0.02366587519645691
51,80.4937515258789,451.57501220703125,153.3937530517578,647.3250122070312,0.021098285913467407
51,365.1750183105469,461.70001220703125,384.07501220703125,519.0750122070312,0.01662396639585495
51,617.2875366210938,446.1750183105469,646.987548828125,521.7750244140625,0.014326147735118866
51,774.2250366210938,446.51251220703125,799.875,524.8125,0.013529062271118164
51,607.5,445.5,642.6000366210938,541.3500366210938,0.011587142944335938
51,142.93125915527344,456.3000183105469,178.36875915527344,545.4000244140625,0.007432535290718079
51,135.1687469482422,456.9750061035156,188.15625,625.050048828125,0.0064067356288433075
51,176.1750030517578,456.3000183105469,221.7375030517578,600.0750122070312,0.005926944315433502
51,158.11875915527344,443.4750061035156,199.96875,550.125,0.005424410104751587
51,632.4750366210938,444.82501220703125,677.0250244140625,552.1500244140625,0.005227915942668915
51,407.0250244140625,459.6750183105469,423.2250061035156,514.3500366210938,0.004999767988920212
51,-84.2906265258789,451.2375183105469,14.34375,672.6375122070312,0.004868276417255402
51,129.09375,458.32501220703125,165.54376220703125,558.2250366210938,0.004523877054452896
51,542.3624877929688,447.5250244140625,582.1875,554.8500366210938,0.004274845123291016
51,149.5968780517578,457.3125,180.3937530517578,534.2625122070312,0.004238776862621307
51,596.362548828125,442.4625244140625,632.1375122070312,553.1625366210938,0.004051310941576958
51,1042.875,449.2125244140625,1076.625,534.2625122070312,0.00391039252281189
51,166.0500030517578,451.9125061035156,202.83750915527344,549.7875366210938,0.0033783912658691406
51,610.5375366210938,447.8625183105469,639.5625,520.7625122070312,0.0032947417348623276
51,130.9499969482422,455.9625244140625,162.33750915527344,532.2374877929688,0.0030137039721012115
51,143.60626220703125,450.5625,170.94375610351562,518.7374877929688,0.002786833792924881
51,165.54376220703125,454.6125183105469,207.73126220703125,584.8875122070312,0.0027773380279541016
51,647.3250122070312,469.8000183105469,694.5750122070312,571.7250366210938,0.002418605610728264
51,134.24063110351562,452.5875244140625,161.24063110351562,518.0625,0.0019793445244431496
51,534.2625122070312,447.5250244140625,576.112548828125,564.9750366210938,0.001848861575126648
51,638.550048828125,447.8625183105469,662.175048828125,508.6125183105469,0.0018156226724386215
51,146.47500610351562,459.0,183.60000610351562,564.300048828125,0.0017877481877803802
51,163.9406280517578,442.8000183105469,197.10000610351562,531.9000244140625,0.0017631342634558678
51,795.8250122070312,445.5,821.4750366210938,521.1000366210938,0.0017278743907809258
51,-209.0812530517578,-639.2250366210938,689.175048828125,1026.675048828125,0.0016914643347263336
51,757.3500366210938,446.8500061035156,778.9500122070312,520.4249877929688,0.0016313791275024414
51,360.1125183105469,463.7250061035156,379.01251220703125,516.375,0.0015214141458272934
51,184.10626220703125,469.1250305175781,226.96875,595.3500366210938,0.001497829332947731
51,1557.9000244140625,-1711.800048828125,2770.2001953125,920.0250244140625,0.0014230627566576004
51,109.51875305175781,454.6125183105469,161.49375915527344,613.237548828125,0.0013548154383897781
51,124.53750610351562,456.63751220703125,153.90000915527344,526.8375244140625,0.001338777132332325
51,155.75625610351562,453.9375,193.8937530517578,563.2875366210938,0.0013275844976305962
51,-44.97187805175781,462.0375061035156,12.88828182220459,613.9125366210938,0.0012982860207557678
51,73.99687957763672,466.4250183105469,132.890625,636.5250244140625,0.0012955199927091599
51,172.96875,453.26251220703125,204.0187530517578,536.9625244140625,0.0011375644244253635
51,92.8125,458.32501220703125,147.82501220703125,619.6500244140625,0.0011184057220816612
51,1040.175048828125,447.1875,1071.2249755859375,520.7625122070312,0.0010921908542513847
51,103.2750015258789,455.9625244140625,150.0187530517578,590.2875366210938,0.0010792259126901627
51,115.9312515258789,456.9750061035156,155.0812530517578,564.9750366210938,0.0010717520490288734
51,152.21250915527344,457.3125,177.69375610351562,518.7374877929688,0.0010339543223381042
51,420.1875,457.9875183105469,434.3625183105469,503.88751220703125,0.0010142032988369465
51,-453.9375,-971.3250122070312,241.9875030517578,508.2750244140625,0.0010132631286978722
51,-305.60626220703125,185.96250915527344,57.54375076293945,1100.25,0.0010011568665504456
51,173.13751220703125,457.3125,211.6125030517578,572.737548828125,0.0010004108771681786
52,1235.25,393.5250244140625,1343.25,772.2000122070312,0.9230339527130127
52,1015.2000122070312,441.1125183105469,1082.7000732421875,611.8875122070312,0.8859419822692871
52,14.807812690734863,425.25,180.3937530517578,773.550048828125,0.8574771881103516
52,173.8125,442.8000183105469,248.40000915527344,645.9750366210938,0.8437972068786621
52,870.75,434.3625183105469,909.9000244140625,543.7125244140625,0.8382053375244141
52,787.7250366210938,441.7875061035156,828.2250366210938,553.8375244140625,0.8372006416320801
52,758.0250244140625,440.7750244140625,793.125,531.2250366210938,0.8176891803741455
52,820.125,437.4000244140625,856.5750122070312,546.75,0.812218427658081
52,25.903125762939453,460.3500061035156,90.53437805175781,646.6500244140625,0.8054027557373047
52,202.66876220703125,438.75,269.8312683105469,615.6000366210938,0.7992560863494873
52,678.7125244140625,445.1625061035156,706.050048828125,516.0375366210938,0.7988104820251465
52,841.050048828125,436.0500183105469,881.550048828125,552.8250122070312,0.7967939376831055
52,364.5,459.0,384.07501220703125,517.7250366210938,0.7848756313323975
52,465.7500305175781,452.9250183105469,494.7750244140625,537.9750366210938,0.7837800979614258
52,449.88751220703125,452.25,474.1875305175781,525.1500244140625,0.7183785438537598
52,108.3375015258789,453.6000061035156,176.34375,650.0250244140625,0.714869499206543
52,385.0875244140625,458.6625061035156,405.3375244140625,518.7374877929688,0.712749719619751
52,399.9375,454.95001220703125,420.1875,517.7250366210938,0.685422420501709
52,430.3125,456.9750061035156,451.2375183105469,523.125,0.6601452827453613
52,425.5875244140625,455.2875061035156,445.8375244140625,520.7625122070312,0.6231701374053955
52,421.5375061035156,453.9375,442.4625244140625,518.7374877929688,0.4809856414794922
52,556.5375366210938,438.07501220703125,601.7625122070312,570.375,0.3880910873413086
52,564.300048828125,436.0500183105469,609.5250244140625,571.050048828125,0.33164656162261963
52,576.112548828125,434.70001220703125,622.6875,572.4000244140625,0.30054187774658203
52,608.5125122070312,421.5375061035156,654.4125366210938,565.987548828125,0.28794801235198975
52,-52.90312576293945,448.875,14.807812690734863,628.425048828125,0.18584609031677246
52,593.6625366210938,427.95001220703125,634.8375244140625,571.7250366210938,0.1314387321472168
52,-71.55000305175781,439.76251220703125,15.94687557220459,669.9375,0.07991915941238403
52,599.737548828125,428.2875061035156,647.6625366210938,573.4125366210938,0.07668495178222656
52,137.109375,451.9125061035156,182.9250030517578,594.3375244140625,0.05959644913673401
52,417.82501220703125,455.2875061035156,436.7250061035156,517.3875122070312,0.0512046217918396
52,379.01251220703125,457.9875183105469,395.2125244140625,511.9875183105469,0.03535652160644531
52,436.38751220703125,455.625,455.2875061035156,521.1000366210938,0.034473225474357605
52,547.4249877929688,441.45001220703125,588.6000366210938,562.9500122070312,0.03379940986633301
52,146.13751220703125,453.6000061035156,180.73126220703125,554.8500366210938,0.024561434984207153
52,69.1031265258789,451.57501220703125,134.91563415527344,645.9750366210938,0.01956966519355774
52,589.2750244140625,432.0,628.425048828125,561.6000366210938,0.01797938346862793
52,562.612548828125,440.7750244140625,599.737548828125,548.1000366210938,0.017492741346359253
52,-108.0,428.625,11.93906307220459,721.5750122070312,0.012423813343048096
52,192.54376220703125,442.125,245.19375610351562,608.175048828125,0.011380687355995178
52,-42.630470275878906,455.2875061035156,11.242969512939453,587.5875244140625,0.010933764278888702
52,172.29376220703125,451.57501220703125,217.18125915527344,578.4750366210938,0.0073172226548194885
52,616.2750244140625,437.4000244140625,668.25,575.1000366210938,0.007108699530363083
52,241.65000915527344,452.9250183105469,274.38751220703125,535.2750244140625,0.006469666957855225
52,538.6500244140625,440.7750244140625,580.5,569.0250244140625,0.006349548697471619
52,169.8468780517578,454.95001220703125,206.21250915527344,553.5,0.005084086209535599
52,128.0812530517578,453.6000061035156,163.5187530517578,550.7999877929688,0.005068955942988396
52,150.27188110351562,455.625,179.21250915527344,534.6000366210938,0.004287920892238617
52,578.1375122070312,442.125,616.612548828125,556.2000122070312,0.004174802452325821
52,-37.65234375,462.375,8.66953182220459,561.6000366210938,0.004016729071736336
52,124.62187957763672,448.5375061035156,156.515625,530.8875122070312,0.003748856484889984
52,-148.5,400.95001220703125,14.512500762939453,760.050048828125,0.003466341644525528
52,120.9937515258789,455.2875061035156,154.40625,549.1124877929688,0.0033901482820510864
52,568.6875,443.8125,606.487548828125,553.8375244140625,0.0027101226150989532
52,163.01251220703125,454.95001220703125,199.46250915527344,554.8500366210938,0.0027028843760490417
52,214.3125,445.8375244140625,247.72500610351562,543.7125244140625,0.0022302567958831787
52,459.0,455.625,479.2500305175781,524.4750366210938,0.0019608065485954285
52,622.3500366210938,441.1125183105469,677.7000122070312,566.6625366210938,0.0014401432126760483
52,1564.6500244140625,-1692.9000244140625,2733.75,949.050048828125,0.001375533640384674
52,218.02500915527344,-1327.050048828125,947.0250244140625,411.75,0.0012621190398931503
52,88.25625610351562,451.9125061035156,137.6999969482422,594.3375244140625,0.0011746822856366634
52,563.2875366210938,449.5500183105469,591.6375122070312,538.6500244140625,0.0011424771510064602
52,172.96875,455.2875061035156,201.65625,530.8875122070312,0.0011155903339385986
52,152.5500030517578,455.9625244140625,177.1875,520.0875244140625,0.001104556955397129
52,47.54531478881836,464.4000244140625,85.8515625,568.3500366210938,0.0010420228354632854
52,125.04375457763672,447.8625183105469,151.20001220703125,518.0625,0.0010202405974268913
53,1235.25,390.4875183105469,1344.60009765625,772.2000122070312,0.9244952201843262
53,1009.800048828125,438.75,1077.300048828125,609.5250244140625,0.9054100513458252
53,167.7375030517578,444.82501220703125,241.65000915527344,643.9500122070312,0.864405632019043
53,0.6328125,422.5500183105469,172.125,774.9000244140625,0.8588380813598633
53,867.375,433.01251220703125,906.5250244140625,541.0125122070312,0.8569583892822266
53,783.675048828125,440.1000061035156,822.8250122070312,550.7999877929688,0.8447713851928711
53,675.675048828125,443.8125,701.3250122070312,512.6625366210938,0.8368802070617676
53,837.675048828125,434.70001220703125,875.4750366210938,550.125,0.8300018310546875
53,753.9750366210938,439.0875244140625,787.7250366210938,528.8624877929688,0.8241562843322754
53,816.75,435.375,851.8500366210938,545.4000244140625,0.8175013065338135
53,194.23126220703125,432.6750183105469,264.09375,614.25,0.8137493133544922
53,461.0250244140625,451.9125061035156,490.7250061035156,536.2875366210938,0.781792163848877
53,19.13203239440918,458.32501220703125,88.84687805175781,652.050048828125,0.7789313793182373
53,100.57500457763672,456.3000183105469,167.0625,648.0,0.7670402526855469
53,394.875,450.5625,415.8000183105469,516.0375366210938,0.7573206424713135
53,359.7750244140625,456.3000183105469,380.70001220703125,516.375,0.7561783790588379
53,445.1625061035156,448.20001220703125,469.4625244140625,522.4500122070312,0.7477140426635742
53,426.9375,453.9375,448.5375061035156,521.4375,0.7241013050079346
53,381.0375061035156,455.2875061035156,400.6125183105469,516.7125244140625,0.6746211051940918
53,417.1500244140625,452.9250183105469,437.4000244140625,516.375,0.6558723449707031
53,555.8624877929688,436.7250061035156,599.737548828125,566.3250122070312,0.3969841003417969
53,571.050048828125,435.375,614.925048828125,568.3500366210938,0.34247350692749023
53,580.1625366210938,438.07501220703125,624.0375366210938,569.7000122070312,0.22882461547851562
53,764.1000366210938,439.76251220703125,791.1000366210938,522.1124877929688,0.12889188528060913
53,141.24375915527344,453.26251220703125,173.6437530517578,543.0375366210938,0.11009573936462402
53,547.4249877929688,440.7750244140625,586.5750122070312,559.5750122070312,0.0803675651550293
53,591.9750366210938,439.76251220703125,635.175048828125,568.0125122070312,0.067241370677948
53,56.36250305175781,443.13751220703125,121.66875457763672,642.2625122070312,0.03727555274963379
53,188.15625,438.07501220703125,241.1437530517578,610.875,0.03318130970001221
53,70.11563110351562,442.8000183105469,122.09062957763672,593.3250122070312,0.020252279937267303
53,168.83438110351562,450.2250061035156,217.6875,591.9750366210938,0.020246699452400208
53,167.484375,451.57501220703125,203.00625610351562,551.4750366210938,0.015502050518989563
53,603.4500122070312,438.75,647.3250122070312,566.3250122070312,0.014779053628444672
53,116.52188110351562,448.5375061035156,153.140625,552.4874877929688,0.012965552508831024
53,793.800048828125,435.0375061035156,822.1500244140625,524.8125,0.008816856890916824
53,1773.9000244140625,329.23126220703125,1890.0001220703125,644.625,0.007680635899305344
53,213.3000030517578,450.9000244140625,247.72500610351562,552.1500244140625,0.005313873291015625
53,413.1000061035156,453.26251220703125,429.9750061035156,511.3125305175781,0.0045676082372665405
53,27.696094512939453,464.4000244140625,68.51250457763672,565.6500244140625,0.0037055835127830505
53,538.9874877929688,444.4875183105469,574.0875244140625,549.1124877929688,0.0033405572175979614
53,118.12500762939453,447.1875,147.82501220703125,525.4874877929688,0.003207990899682045
53,-47.75625228881836,459.3375244140625,6.096094131469727,590.2875366210938,0.0027116015553474426
53,169.93125915527344,452.25,199.96875,534.6000366210938,0.0026617608964443207
53,44.212501525878906,463.7250061035156,80.74687957763672,560.925048828125,0.002609371207654476
53,51.51094055175781,461.3625183105469,91.546875,564.6375122070312,0.00237189419567585
53,353.70001220703125,460.3500061035156,369.2250061035156,511.6500244140625,0.0023574307560920715
53,111.7125015258789,455.2875061035156,151.53750610351562,572.737548828125,0.002172868698835373
53,73.49063110351562,454.95001220703125,132.046875,637.875,0.0020668264478445053
53,-187.48126220703125,-399.26251220703125,475.20001220703125,805.9500122070312,0.001970641314983368
53,398.5875244140625,449.88751220703125,419.51251220703125,515.3624877929688,0.0018511181697249413
53,55.01250076293945,435.375,110.61563110351562,598.050048828125,0.0015368610620498657
53,1606.5,-1547.10009765625,2697.300048828125,793.800048828125,0.0014669820666313171
53,220.72500610351562,456.63751220703125,252.1125030517578,536.2875366210938,0.0013273120857775211
53,1448.550048828125,47.25,2755.35009765625,2926.800048828125,0.0012948489747941494
53,-139.21875,390.1500244140625,79.4390640258789,828.2250366210938,0.0012454576790332794
53,123.5250015258789,449.88751220703125,151.36875915527344,527.5125122070312,0.0012174849398434162
53,801.9000244140625,437.7375183105469,826.2000122070312,518.0625,0.0011940468102693558
53,-252.28126525878906,-559.237548828125,608.175048828125,946.3500366210938,0.001085205003619194
53,-57.290626525878906,463.0500183105469,20.798439025878906,650.0250244140625,0.001067732460796833
53,-251.10000610351562,-1684.800048828125,905.175048828125,945.675048828125,0.0010431800037622452
53,77.1187515258789,440.7750244140625,118.4625015258789,564.9750366210938,0.001020234078168869
54,1235.925048828125,390.4875183105469,1350.675048828125,773.550048828125,0.9075319766998291
54,1002.3750610351562,436.38751220703125,1069.875,606.487548828125,0.8754730224609375
54,-6.665625095367432,420.5250244140625,153.90000915527344,776.25,0.8586444854736328
54,862.6500244140625,429.3000183105469,903.1500244140625,540.0,0.8426177501678467
54,156.7687530517578,442.8000183105469,227.6437530517578,639.9000244140625,0.8249168395996094
54,189.50625610351562,436.7250061035156,252.28126525878906,612.9000244140625,0.8212122917175293
54,830.25,432.3375244140625,872.1000366210938,550.4625244140625,0.8153572082519531
54,776.925048828125,438.07501220703125,817.425048828125,548.7750244140625,0.815122127532959
54,92.05313110351562,450.2250061035156,159.21563720703125,648.0,0.7844445705413818
54,814.050048828125,434.0250244140625,847.800048828125,542.7000122070312,0.7765951156616211
54,749.925048828125,436.38751220703125,782.3250122070312,525.4874877929688,0.77351975440979
54,455.9625244140625,447.5250244140625,484.9875183105469,531.2250366210938,0.7322502136230469
54,669.2625122070312,442.4625244140625,697.2750244140625,520.0875244140625,0.7047386169433594
54,355.0500183105469,453.9375,375.9750061035156,512.6625366210938,0.699190616607666
54,439.76251220703125,446.8500061035156,464.0625,520.4249877929688,0.6805543899536133
54,420.5250244140625,451.2375183105469,442.125,517.3875122070312,0.6508326530456543
54,387.1125183105469,452.5875244140625,407.3625183105469,514.0125122070312,0.6499013900756836
54,8.606249809265137,458.32501220703125,82.51875305175781,654.75,0.6490969657897949
54,413.7750244140625,451.57501220703125,433.3500061035156,513.6749877929688,0.5183086395263672
54,391.5,452.5875244140625,411.07501220703125,512.6625366210938,0.43551158905029297
54,594.0,434.0250244140625,640.5750122070312,564.9750366210938,0.34330904483795166
54,416.4750061035156,450.9000244140625,438.07501220703125,516.375,0.28325462341308594
54,377.6625061035156,452.5875244140625,398.5875244140625,513.3375244140625,0.2799568176269531
54,582.1875,433.3500061035156,628.7625122070312,567.675048828125,0.2534663677215576
54,560.5875244140625,432.0,609.1875,571.7250366210938,0.24534094333648682
54,383.7375183105469,452.25,402.63751220703125,512.3250122070312,0.18567323684692383
54,406.01251220703125,451.2375183105469,428.2875061035156,514.0125122070312,0.17192977666854858
54,544.7250366210938,428.2875061035156,595.3500366210938,574.7625122070312,0.1706324815750122
54,574.0875244140625,434.0250244140625,620.6625366210938,569.0250244140625,0.17015951871871948
54,603.112548828125,437.0625,655.0875244140625,570.7125244140625,0.11107444763183594
54,535.2750244140625,430.6500244140625,585.2250366210938,572.4000244140625,0.10570240020751953
54,397.2375183105469,453.6000061035156,417.4875183105469,514.3500366210938,0.09262579679489136
54,371.5875244140625,452.5875244140625,390.4875183105469,509.9625244140625,0.0916985273361206
54,128.75625610351562,449.88751220703125,169.93125915527344,566.6625366210938,0.05865001678466797
54,527.8500366210938,432.3375244140625,575.7750244140625,568.6875,0.054362475872039795
54,180.05625915527344,445.8375244140625,226.96875,587.5875244140625,0.05384919047355652
54,39.93046951293945,458.32501220703125,103.02188110351562,641.25,0.030035391449928284
54,1773.9000244140625,324.0,1890.0001220703125,637.875,0.028980940580368042
54,168.75,451.2375183105469,215.66250610351562,584.8875122070312,0.026359260082244873
54,762.0750122070312,440.7750244140625,789.0750122070312,520.4249877929688,0.024622678756713867
54,1008.4500122070312,442.8000183105469,1048.9500732421875,548.7750244140625,0.023417383432388306
54,604.4625244140625,438.07501220703125,641.5875244140625,535.9500122070312,0.01884301006793976
54,569.362548828125,437.4000244140625,607.8375244140625,560.25,0.012483477592468262
54,56.91093826293945,453.6000061035156,108.50625610351562,598.050048828125,0.009290080517530441
54,58.59843826293945,453.9375,117.28125762939453,632.1375122070312,0.0075963325798511505
54,518.0625,435.375,564.6375122070312,562.9500122070312,0.007052537053823471
54,362.8125,453.9375,380.3625183105469,509.9625244140625,0.00515379011631012
54,46.40625,456.9750061035156,97.53750610351562,604.800048828125,0.004090208560228348
54,560.25,438.4125061035156,600.0750122070312,551.8125,0.0036443211138248444
54,767.4750366210938,140.90625,805.2750244140625,240.13125610351562,0.002553272992372513
54,73.99687957763672,459.0,119.05313110351562,583.2000122070312,0.0025050248950719833
54,151.2843780517578,451.57501220703125,192.03750610351562,567.675048828125,0.0020193271338939667
54,-151.7062530517578,408.0375061035156,34.931251525878906,820.800048828125,0.002003144472837448
54,345.9375,456.3000183105469,366.1875,508.95001220703125,0.001646876335144043
54,550.125,439.0875244140625,590.625,551.1375122070312,0.0016178693622350693
54,110.70000457763672,448.5375061035156,140.56875610351562,524.8125,0.0015815198421478271
54,538.9874877929688,438.75,580.8375244140625,552.1500244140625,0.0015449337661266327
54,1849.5,282.65625,1952.10009765625,639.9000244140625,0.00151832215487957
54,-204.52500915527344,341.04376220703125,33.83437728881836,909.2250366210938,0.001447136513888836
54,108.16875457763672,452.25,142.76251220703125,546.75,0.0014307498931884766
54,1647.0,-1571.4000244140625,2772.900146484375,825.5250244140625,0.0014270246028900146
